0.0	0.005	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.005	0.0	0.053814771720253944	0.0	0.002107405645602797	0.03487725004123583	99.82686325973926
0.02	0.005	0.0	0.10279577416009393	0.0	0.008164174509921303	0.03475493058396814	99.65402628278679
0.03	0.005	0.0	0.14737697034719577	0.0	0.017799829132739628	0.03463304011836718	99.48148855014219
0.04	0.005	0.0	0.18795336289832476	0.0	0.030678059393828592	0.0345115771398984	99.30924954370361
0.05	0.005	0.0	0.2248844909914135	0.0	0.04649354814460038	0.03439054014930386	99.13730874626623
0.06	0.005	0.0	0.2584976146849303	0.0	0.06496909499910401	0.03426992765258373	98.96566564152072
0.07	0.005	0.0	0.28909061283730714	0.0	0.08585301111207554	0.03414973816097785	98.79431971405162
0.08	0.005	0.0	0.3169346209192164	0.0	0.10891675826198163	0.034029970190947355	98.62327044933593
0.09	0.005	0.0	0.34227643219744613	0.0	0.13395280869823173	0.03391062226415636	98.45251733374141
0.1	0.005	0.0	0.3653406830266513	0.0	0.16077270513151226	0.033791692907453715	98.28205985452513
0.11	0.005	0.0	0.38633184148566624	0.0	0.1892053019624021	0.03367318065285481	98.11189749983188
0.12	0.005	0.0	0.40543601809359797	0.0	0.2190951696205226	0.03355508403752348	97.94202975869271
0.13	0.005	0.0	0.42282261615939143	0.0	0.25030114524150077	0.033437401603753934	97.7724561210233
0.14	0.005	0.0	0.4386458300859441	0.0	0.2826950210361311	0.03332013189895274	97.60317607762249
0.15	0.005	0.0	0.45304600951699286	0.0	0.3161603538007384	0.03320327347562093	97.43418912017073
0.16	0.005	0.0	0.4661509018935286	0.0	0.3505913840916957	0.03308682489133614	97.26549474122857
0.17	0.005	0.0	0.47807679006200215	0.0	0.38589204947187644	0.03297078470873475	97.09709243423512
0.18	0.005	0.0	0.4889295150268739	0.0	0.42197509939445815	0.032855151495494166	96.92898169350651
0.19	0.005	0.0	0.4988054118857163	0.0	0.4587612879365174	0.03273992382431525	96.76116201423444
0.2	0.005	0.0	0.5077921726251846	0.0	0.4961786316895599	0.032625100272904495	96.59363289248458
0.21	0.005	0.0	0.5159696140217491	0.0	0.5341617500828263	0.032510679423956586	96.42639382519508
0.22	0.005	0.0	0.5234103829209957	0.0	0.5726512618721142	0.03239665986513701	96.25944431017516
0.23	0.005	0.0	0.5301806118329725	0.0	0.6115932254116332	0.03228304018906436	96.0927838461034
0.24	0.005	0.0	0.5363404887843748	0.0	0.6509386522893895	0.032169818993293214	95.92641193252645
0.25	0.005	0.0	0.5419448012302791	0.0	0.6906430458095553	0.03205699488029674	95.76032806985738
0.26	0.005	0.0	0.5470434197077629	0.0	0.7306659900065633	0.03194456645744927	95.59453175937423
0.27	0.005	0.0	0.5516817309783124	0.0	0.7709707832667186	0.03183253233700957	95.42902250321853
0.28	0.005	0.0	0.5559010563190347	0.0	0.8115240852545346	0.03172089113610303	95.26379980439376
0.29	0.005	0.0	0.5597389966325027	0.0	0.8522956253691215	0.03160964147670538	95.09886316676392
0.3	0.005	0.0	0.5632297876482077	0.0	0.8932579049631568	0.031498781985624884	94.93421209505195
0.31	0.005	0.0	0.5664045811542284	0.0	0.9343859600895944	0.03138831129448615	94.76984609483834
0.32	0.005	0.0	0.5692917418840471	0.0	0.9756571141030704	0.03127822803971253	94.60576467255962
0.33	0.005	0.0	0.5719170785275628	0.0	1.0170507831681779	0.031168530862509973	94.4419673355068
0.34	0.005	0.0	0.5743040919763608	0.0	1.0585482705091895	0.031059218408849548	94.27845359182398
0.35	0.005	0.0	0.5764741637150848	0.0	1.1001326081269895	0.030950289329451503	94.11522295050686
0.36	0.005	0.0	0.5784467654222487	0.0	1.1417883839911052	0.030841742279767725	93.95227492140121
0.37	0.005	0.0	0.5802396101849081	0.0	1.183501615199827	0.0307335759199662	93.78960901520149
0.38	0.005	0.0	0.5818688317560277	0.0	1.2252596009012866	0.03062578891491317	93.62722474344926
0.39	0.005	0.0	0.5833491040768959	0.0	1.2670508222846708	0.030518379934158294	93.46512161853187
0.4	0.005	0.0	0.5846937945894545	0.0	1.3088648171246637	0.030411347651916214	93.30329915368077
0.41	0.005	0.0	0.5859150611280354	0.0	1.350692099323541	0.03030469074705248	93.14175686297037
0.42	0.005	0.0	0.5870239763749262	0.0	1.392524056859931	0.030198407903064942	92.98049426131624
0.43	0.005	0.0	0.5880306171216874	0.0	1.4343528788502753	0.03009249780806933	92.81951086447386
0.44	0.005	0.0	0.5889441519328255	0.0	1.4761714829738024	0.029986959154782257	92.65880618903714
0.45	0.005	0.0	0.5897729339016153	0.0	1.5179734407933996	0.029881790640504526	92.4983797524369
0.46	0.005	0.0	0.5905245562929177	0.0	1.5597529311605285	0.029776990967107023	92.33823107293955
0.47	0.005	0.0	0.5912059394322354	0.0	1.6015046703273215	0.029672558841011647	92.1783596696454
0.48	0.005	0.0	0.5918233782609157	0.0	1.643223873060597	0.029568492973178383	92.01876506248755
0.49	0.005	0.0	0.5923826000163557	0.0	1.6849062053330666	0.029464792079087847	91.85944677223019
0.5	0.005	0.0	0.5928888251205175	0.0	1.7265477359671095	0.029361454878724564	91.70040432046716
0.51	0.005	0.0	0.593346796974603	0.0	1.7681449115996164	0.02925848009656424	91.54163722962079
0.52	0.005	0.0	0.5937608375864138	0.0	1.8096945121824786	0.02915586646155415	91.38314502294011
0.53	0.005	0.0	0.5941348830973767	0.0	1.8511936227424304	0.029053612707099736	91.2249272244996
0.54	0.005	0.0	0.5944725088809008	0.0	1.8926396122894718	0.028951717571050254	91.06698335919789
0.55	0.005	0.0	0.5947769758574178	0.0	1.9340300973647375	0.02885017979567887	90.90931295275598
0.56	0.005	0.0	0.5950512519982805	0.0	1.975362924824718	0.028748998127670948	90.7519155317161
0.57	0.005	0.0	0.5952980324761689	0.0	2.016636155000906	0.02864817131810913	90.59479062344035
0.58	0.005	0.0	0.5955197769857501	0.0	2.057848032617991	0.028547698122452926	90.43793775610887
0.59	0.005	0.0	0.5957187240187097	0.0	2.0989969753745754	0.028447577300528153	90.28135645871883
0.6	0.005	0.0	0.5958969052485561	0.0	2.1400815618479267	0.028347807616512163	90.12504626108307
0.61	0.005	0.0	0.5960561752351891	0.0	2.1811005085094495	0.028248387838912817	89.96900669382815
0.62	0.005	0.0	0.5961982228468021	0.0	2.2220526607404256	0.028149316740558275	89.81323728839341
0.63	0.005	0.0	0.5963245801206414	0.0	2.262936985202239	0.028050593098583095	89.65773757702966
0.64	0.005	0.0	0.5964366440394737	0.0	2.3037525530158827	0.02795221569440765	89.50250709279732
0.65	0.005	0.0	0.5965356890433611	0.0	2.3444985301372765	0.027854183313725422	89.34754536956514
0.66	0.005	0.0	0.5966228718544936	0.0	2.385174173134034	0.02775649474649141	89.19285194200923
0.67	0.005	0.0	0.5966992434171902	0.0	2.4257788197469528	0.02765914878690483	89.03842634561134
0.68	0.005	0.0	0.5967657647858241	0.0	2.4663118768364107	0.027562144233389218	88.88426811665707
0.69	0.005	0.0	0.5968233102449504	0.0	2.506772817852927	0.027465479888585023	88.73037679223515
0.7	0.005	0.0	0.596872671632711	0.0	2.5471611790209736	0.027369154559335036	88.57675191023603
0.71	0.005	0.0	0.5969145714735953	0.0	2.587476549427945	0.027273167056662884	88.42339300934991
0.72	0.005	0.0	0.59694966985137	0.0	2.6277185658162416	0.027177516195760403	88.27029962906553
0.73	0.005	0.0	0.596978566488462	0.0	2.6678869107910623	0.027082200795977333	88.1174713096692
0.74	0.005	0.0	0.597001803810194	0.0	2.707981310173	0.02698721968080828	87.96490759224352
0.75	0.005	0.0	0.5970198781490662	0.0	2.748001524657771	0.02689257167786745	87.81260801866507
0.76	0.005	0.0	0.5970332427439324	0.0	2.7879473475511887	0.026798255618880638	87.66057213160356
0.77	0.005	0.0	0.5970423092591998	0.0	2.8278186034468558	0.026704270339673358	87.50879947452074
0.78	0.005	0.0	0.5970474493820993	0.0	2.8676151467763566	0.026610614680159267	87.35728959166933
0.79	0.005	0.0	0.5970490033884281	0.0	2.907336855503695	0.02651728748431344	87.20604202809037
0.8	0.005	0.0	0.5970472824925941	0.0	2.9469836293645493	0.02642428760016342	87.05505632961248
0.81	0.005	0.0	0.5970425695892688	0.0	2.9865553892370436	0.02633161387978095	86.90433204285097
0.82	0.005	0.0	0.5970351197820399	0.0	3.026052076485609	0.02623926517926771	86.75386871520652
0.83	0.005	0.0	0.5970251655374101	0.0	3.0654736492203836	0.026147240358734756	86.60366589486321
0.84	0.005	0.0	0.5970129202550644	0.0	3.104820079658169	0.026055538282283488	86.45372313078664
0.85	0.005	0.0	0.596998578392758	0.0	3.1440913540238657	0.025964157818004076	86.3040399727238
0.86	0.005	0.0	0.5969823160727513	0.0	3.18328747193747	0.02587309783795691	86.1546159712013
0.87	0.005	0.0	0.5969642916713611	0.0	3.222408445907351	0.02578235721816642	86.00545067752472
0.88	0.005	0.0	0.5969446507314051	0.0	3.2614542977892027	0.025691934838588257	85.85654364377547
0.89	0.005	0.0	0.596923526704956	0.0	3.300425058236043	0.025601829583102705	85.70789442281011
0.9	0.005	0.0	0.5969010410894725	0.0	3.3393207665883122	0.025512040339511353	85.55950256826009
0.91	0.005	0.0	0.5968773035310773	0.0	3.378141470648221	0.02542256599951566	85.4113676345296
0.92	0.005	0.0	0.5968524124397293	0.0	3.416887226221861	0.02533340545871387	85.2634891767952
0.93	0.005	0.0	0.5968264585031976	0.0	3.4555580946094255	0.025244557616564463	85.11586675100244
0.94	0.005	0.0	0.5967995250162307	0.0	3.4941541423626177	0.025156021376381447	84.9684999138652
0.95	0.005	0.0	0.5967716879131216	0.0	3.5326754412592614	0.025067795645333176	84.82138822286568
0.96	0.005	0.0	0.596743015887585	0.0	3.5711220681258906	0.024979879334417674	84.67453123625194
0.97	0.005	0.0	0.5967135699009591	0.0	3.6094941051401404	0.024892271358466785	84.5279285130383
0.98	0.005	0.0	0.5966834060013834	0.0	3.647791637861052	0.02480497063610739	84.38157961300152
0.99	0.005	0.0	0.5966525759173157	0.0	3.686014754800385	0.024717976089748964	84.23548409667956
1.0	0.005	0.0	0.596621127057533	0.0	3.724163547422616	0.02463128664558353	84.08964152537158
1.01	0.005	0.0	0.5965891025908743	0.0	3.762238110075527	0.024544901233576964	83.94405146113708
1.02	0.005	0.0	0.596556540910517	0.0	3.8002385402741856	0.02445881878744485	83.79871346679354
1.03	0.005	0.0	0.5965234761476588	0.0	3.8381649383635894	0.024373038244657936	83.65362710591681
1.04	0.005	0.0	0.5964899399721757	0.0	3.8760174062642543	0.0242875585463958	83.50879194283665
1.05	0.005	0.0	0.5964559616746108	0.0	3.9137960474128537	0.02420237863754356	83.36420754263631
1.06	0.005	0.0	0.5964215681661739	0.0	3.9515009667622154	0.024117497466691867	83.21987347115261
1.07	0.005	0.0	0.5963867840114756	0.0	3.9891322707511025	0.024032913986128102	83.07578929497495
1.08	0.005	0.0	0.5963516308252572	0.0	4.026690067654653	0.023948627151806644	82.93195458144241
1.09	0.005	0.0	0.5963161274483271	0.0	4.064174467476574	0.023864635923366465	82.78836889864543
1.1	0.005	0.0	0.5962802914360884	0.0	4.101585580934529	0.023780939264076283	82.64503181542031
1.11	0.005	0.0	0.5962441391430681	0.0	4.138923519400349	0.023697536140829197	82.50194290134876
1.12	0.005	0.0	0.5962076857229159	0.0	4.176188394900035	0.023614425524142658	82.35910172675773
1.13	0.005	0.0	0.5961709451290539	0.0	4.213380320113287	0.023531606388158387	82.21650786271962
1.14	0.005	0.0	0.5961339299492622	0.0	4.250499408462028	0.023449077710606316	82.0741608810484
1.15	0.005	0.0	0.596096650488122	0.0	4.287545774697489	0.02336683847282045	81.93206035430126
1.16	0.005	0.0	0.5960591160458958	0.0	4.324519534061278	0.023284887659710013	81.79020585577575
1.17	0.005	0.0	0.5960213354099168	0.0	4.361420801953702	0.023203224259723473	81.64859695950605
1.18	0.005	0.0	0.5959833168545887	0.0	4.398249693933756	0.023121847264848536	81.50723324026302
