0.0	0.005	0.0	0.0	0.0	0.0	0.035	100.0
0.01	0.005	0.0	0.04836442949884773	0.0	0.0036864875611626047	0.034988367381182266	99.87974892194198
0.02	0.005	0.0	0.09296103475618493	0.0	0.01434133758312147	0.03497673862858798	99.75964244710171
0.03	0.005	0.0	0.13408332591812552	0.0	0.03139427040209812	0.034965113740932155	99.63968040159226
0.04	0.005	0.0	0.1720019491956565	0.0	0.05432067898467467	0.03495349271693024	99.51986261173579
0.05	0.005	0.0	0.20696646750869502	0.0	0.08263793165060214	0.03494187555529811	99.40018890406331
0.06	0.005	0.0	0.23920700306761683	0.0	0.115901979205919	0.03493026225475206	99.28065910531447
0.07	0.005	0.0	0.2689357517596837	0.0	0.1537042422309823	0.034918652814008834	99.16127304243723
0.08	0.005	0.0	0.2963483796486203	0.0	0.19566875390392166	0.03490704723178557	99.04203054258765
0.09	0.005	0.0	0.32162531066481337	0.0	0.24144953690334364	0.034895445506799856	98.92293143312965
0.1	0.005	0.0	0.3449329136891229	0.0	0.290728195193882	0.034883847637769694	98.80397554163473
0.11	0.005	0.0	0.36642459716405196	0.0	0.3432117020580474	0.03487225362341352	98.68516269588173
0.12	0.005	0.0	0.3862418196053781	0.0	0.3986303656401714	0.034860663462450196	98.56649272385663
0.13	0.005	0.0	0.4045150208420855	0.0	0.45673596059655824	0.034849077153598994	98.44796545375222
0.14	0.005	0.0	0.42136447885382855	0.0	0.5173000144589474	0.03483749469557963	98.3295807139679
0.15	0.005	0.0	0.436901100614876	0.0	0.580112231367343	0.034825916087112246	98.21133833310942
0.16	0.005	0.0	0.45122715558604476	0.0	0.6449790345334364	0.034814341326917395	98.09323813998867
0.17	0.005	0.0	0.46443694695926313	0.0	0.711722235698832	0.034802770413716065	97.97527996362331
0.18	0.005	0.0	0.4766174288516339	0.0	0.7801778152897737	0.03479120334622967	97.85746363323669
0.19	0.005	0.0	0.48784878405777615	0.0	0.8501947841852489	0.03477964012318004	97.73978897825751
0.2	0.005	0.0	0.4982049502265279	0.0	0.9216341485624888	0.03476808074328945	97.62225582831952
0.21	0.005	0.0	0.5077541008580525	0.0	0.994367966459446	0.03475652520528057	97.50486401326141
0.22	0.005	0.0	0.5165591044002044	0.0	1.0682784500819589	0.03474497350787651	97.38761336312646
0.23	0.005	0.0	0.5246779282405091	0.0	1.1432571758077545	0.034733425649800816	97.27050370816234
0.24	0.005	0.0	0.5321640239449766	0.0	1.2192043346766732	0.03472188162977744	97.1535348788208
0.25	0.005	0.0	0.53906668323226	0.0	1.2960280396919057	0.03471034144653077	97.03670670575757
0.26	0.005	0.0	0.5454313514727324	0.0	1.3736437173676803	0.0346988050987856	96.9200190198319
0.27	0.005	0.0	0.5512999417052735	0.0	1.4519735003537733	0.03468727258526717	96.80347165210652
0.28	0.005	0.0	0.5567110939317449	0.0	1.5309457249229566	0.03467574390470114	96.68706443384728
0.29	0.005	0.0	0.5617004458986341	0.0	1.6104944101438756	0.03466421905581357	96.57079719652293
0.3	0.005	0.0	0.5663008518477003	0.0	1.690558834710269	0.03465269803733099	96.4546697718049
0.31	0.005	0.0	0.57054261371893	0.0	1.7710830943629574	0.03464118084798029	96.33868199156701
0.32	0.005	0.0	0.5744536660759222	0.0	1.8520157449321168	0.034629667486488845	96.22283368788527
0.33	0.005	0.0	0.5780597743789287	0.0	1.933309424439003	0.03461815795158441	96.10712469303762
0.34	0.005	0.0	0.5813846896648319	0.0	2.0149205550927243	0.03460665224199518	95.99155483950369
0.35	0.005	0.0	0.5844503206311246	0.0	2.096809016704919	0.034595150356449784	95.87612395996453
0.36	0.005	0.0	0.5872768607763259	0.0	2.1789379021047943	0.03458365229367725	95.76083188730244
0.37	0.005	0.0	0.5898829397526608	0.0	2.2612732309729577	0.03457215805240703	95.64567845460064
0.38	0.005	0.0	0.5922857263602417	0.0	2.343783752178851	0.03456066763136903	95.53066349514309
0.39	0.005	0.0	0.5945010613133901	0.0	2.4264406931868403	0.034549181029293545	95.41578684241419
0.4	0.005	0.0	0.5965435434295663	0.0	2.509217595771404	0.0345376982449113	95.30104833009865
0.41	0.005	0.0	0.5984266393198447	0.0	2.592090108524279	0.03452621927695344	95.18644779208113
0.42	0.005	0.0	0.600162765866827	0.0	2.675035831637747	0.03451474412415155	95.07198506244602
0.43	0.005	0.0	0.6017633686380424	0.0	2.758034167427436	0.03450327278523761	94.95765997547728
0.44	0.005	0.0	0.6032390091469305	0.0	2.841066157752351	0.03449180525894404	94.84347236565812
0.45	0.005	0.0	0.6045994172261114	0.0	2.924114383578376	0.03448034154400367	94.72942206767075
0.46	0.005	0.0	0.6058535722557246	0.0	3.0071628134681574	0.034468881639149775	94.61550891639625
0.47	0.005	0.0	0.607009751412958	0.0	3.090196712942282	0.03445742554311601	94.50173274691421
0.48	0.005	0.0	0.6080755836726757	0.0	3.173202542146976	0.034445973254636476	94.38809339450255
0.49	0.005	0.0	0.6090581112219886	0.0	3.256167842562453	0.034434524772445706	94.27459069463725
